node_id,cluster,color_hex
43832373,1,#a13f82
43832948,1,#a13f82
43833236,1,#a13f82
43833514,1,#a13f82
43833759,1,#a13f82
43834278,1,#a13f82
43834536,1,#a13f82
43834538,1,#a13f82
43835105,1,#a13f82
43835332,1,#a13f82
43835578,1,#a13f82
43835581,1,#a13f82
43835820,1,#a13f82
43836301,1,#a13f82
43836305,1,#a13f82
43836820,1,#a13f82
43837014,1,#a13f82
43837038,1,#a13f82
43837238,1,#a13f82
43837570,1,#a13f82
43837571,1,#a13f82
43837764,1,#a13f82
43837797,1,#a13f82
43837803,1,#a13f82
43837984,1,#a13f82
43838009,1,#a13f82
43838278,1,#a13f82
43838288,1,#a13f82
43838297,1,#a13f82
43838303,1,#a13f82
43838515,1,#a13f82
43838536,1,#a13f82
43838537,1,#a13f82
43838545,1,#a13f82
43838717,1,#a13f82
43838743,1,#a13f82
43839044,1,#a13f82
43839046,1,#a13f82
43839281,1,#a13f82
43839283,1,#a13f82
43839286,1,#a13f82
43839297,1,#a13f82
43840033,1,#a13f82
43840035,1,#a13f82
43840037,1,#a13f82
43840198,1,#a13f82
43840230,1,#a13f82
43840480,1,#a13f82
43840488,1,#a13f82
43840493,1,#a13f82
43840500,-1,#CCCCCC
43840809,1,#a13f82
43840913,1,#a13f82
43840931,1,#a13f82
43840933,1,#a13f82
43840936,1,#a13f82
43840944,1,#a13f82
43841403,1,#a13f82
43841407,1,#a13f82
43841587,1,#a13f82
43841589,1,#a13f82
43841591,1,#a13f82
43841593,1,#a13f82
43841602,1,#a13f82
43841604,1,#a13f82
43841824,1,#a13f82
43841833,1,#a13f82
43842049,1,#a13f82
43842051,1,#a13f82
43842302,1,#a13f82
43842304,1,#a13f82
43842310,1,#a13f82
43842574,1,#a13f82
43842588,1,#a13f82
43843158,1,#a13f82
43843372,1,#a13f82
43843376,1,#a13f82
43843395,1,#a13f82
43843401,1,#a13f82
43843599,1,#a13f82
43843600,1,#a13f82
43843602,1,#a13f82
43843603,1,#a13f82
43843612,-1,#CCCCCC
43843615,-1,#CCCCCC
43843825,1,#a13f82
43843841,1,#a13f82
43843843,1,#a13f82
43843865,1,#a13f82
43843867,1,#a13f82
43844298,1,#a13f82
43844309,1,#a13f82
43844574,1,#a13f82
43844831,1,#a13f82
43844834,1,#a13f82
43844836,1,#a13f82
43845128,1,#a13f82
43845429,1,#a13f82
43845434,-1,#CCCCCC
43845649,1,#a13f82
43845672,-1,#CCCCCC
43845677,1,#a13f82
43845678,1,#a13f82
43845954,-1,#CCCCCC
43845955,1,#a13f82
43845957,1,#a13f82
43845958,1,#a13f82
43845960,1,#a13f82
43846159,1,#a13f82
43846197,-1,#CCCCCC
43846201,1,#a13f82
43846447,1,#a13f82
43846451,1,#a13f82
43846682,-1,#CCCCCC
43846887,1,#a13f82
43846900,1,#a13f82
43846918,-1,#CCCCCC
43847129,1,#a13f82
43847137,1,#a13f82
43847143,-1,#CCCCCC
43847148,1,#a13f82
43847340,1,#a13f82
43847563,1,#a13f82
43847564,1,#a13f82
43847566,1,#a13f82
43847575,-1,#CCCCCC
43847763,1,#a13f82
43847764,1,#a13f82
43847765,1,#a13f82
43847934,1,#a13f82
43847937,1,#a13f82
43847939,1,#a13f82
43847941,1,#a13f82
43847945,1,#a13f82
43847946,1,#a13f82
43847947,1,#a13f82
43847956,-1,#CCCCCC
43848166,1,#a13f82
43848171,1,#a13f82
43848178,1,#a13f82
43848378,1,#a13f82
43848603,1,#a13f82
43848618,1,#a13f82
43848751,1,#a13f82
43848831,1,#a13f82
43848835,1,#a13f82
43848950,1,#a13f82
43849396,1,#a13f82
43849418,1,#a13f82
43849590,1,#a13f82
43849646,-1,#CCCCCC
43849648,-1,#CCCCCC
43850074,-1,#CCCCCC
43850517,-1,#CCCCCC
43850731,1,#a13f82
43850754,1,#a13f82
43850958,1,#a13f82
43851216,-1,#CCCCCC
43851417,-1,#CCCCCC
43851538,1,#a13f82
43851571,-1,#CCCCCC
43851799,1,#a13f82
43851818,-1,#CCCCCC
43851827,1,#a13f82
43852068,1,#a13f82
43852086,1,#a13f82
43852089,1,#a13f82
43852097,-1,#CCCCCC
43852309,-1,#CCCCCC
43852310,-1,#CCCCCC
43852508,1,#a13f82
43852527,1,#a13f82
43852535,-1,#CCCCCC
43852776,1,#a13f82
43852782,1,#a13f82
43852795,-1,#CCCCCC
43853060,-1,#CCCCCC
43853292,-1,#CCCCCC
43853536,1,#a13f82
43853561,-1,#CCCCCC
43853563,-1,#CCCCCC
43853842,1,#a13f82
43853858,-1,#CCCCCC
43853864,1,#a13f82
43853868,1,#a13f82
43854078,1,#a13f82
43854099,-1,#CCCCCC
43854372,1,#a13f82
43854639,1,#a13f82
43854658,-1,#CCCCCC
43854659,-1,#CCCCCC
43855092,1,#a13f82
43855094,1,#a13f82
43855387,1,#a13f82
43855390,1,#a13f82
43855391,1,#a13f82
43855394,1,#a13f82
43855610,1,#a13f82
43855614,1,#a13f82
43855616,1,#a13f82
43855618,1,#a13f82
43855620,1,#a13f82
43855927,1,#a13f82
43856099,1,#a13f82
43856100,1,#a13f82
43856101,1,#a13f82
43856235,1,#a13f82
43856362,1,#a13f82
43856373,1,#a13f82
43856374,1,#a13f82
43856376,1,#a13f82
43856379,1,#a13f82
43856515,1,#a13f82
43856518,1,#a13f82
43856661,1,#a13f82
43856668,1,#a13f82
43856671,1,#a13f82
43856678,1,#a13f82
43856679,1,#a13f82
43856822,1,#a13f82
43856823,1,#a13f82
43856825,1,#a13f82
43856832,1,#a13f82
43856917,1,#a13f82
43856919,1,#a13f82
43857085,1,#a13f82
43857087,1,#a13f82
43857088,1,#a13f82
43857093,1,#a13f82
43857238,1,#a13f82
43857239,1,#a13f82
43857248,1,#a13f82
43857257,-1,#CCCCCC
43857259,1,#a13f82
43857377,1,#a13f82
43857386,1,#a13f82
43857537,1,#a13f82
43857545,1,#a13f82
43857662,1,#a13f82
43857666,1,#a13f82
43857675,1,#a13f82
43857801,1,#a13f82
43857802,1,#a13f82
43857806,1,#a13f82
43857815,1,#a13f82
43857949,1,#a13f82
43857952,1,#a13f82
43857953,1,#a13f82
43857959,1,#a13f82
43858086,1,#a13f82
43858091,1,#a13f82
43858243,1,#a13f82
43858246,1,#a13f82
43858247,1,#a13f82
43858390,1,#a13f82
43858391,1,#a13f82
43858513,1,#a13f82
43858643,1,#a13f82
43858647,1,#a13f82
43858651,1,#a13f82
43858655,1,#a13f82
43858659,1,#a13f82
43858774,1,#a13f82
43858796,1,#a13f82
43858911,1,#a13f82
43859046,1,#a13f82
43859047,1,#a13f82
43859048,1,#a13f82
43859049,1,#a13f82
43859057,1,#a13f82
43859061,1,#a13f82
43859202,1,#a13f82
43859213,1,#a13f82
43859339,1,#a13f82
43859342,1,#a13f82
43859343,1,#a13f82
43859357,1,#a13f82
43859469,1,#a13f82
43859476,1,#a13f82
43859477,1,#a13f82
43859612,1,#a13f82
43859754,1,#a13f82
43859755,1,#a13f82
43859756,1,#a13f82
43859757,1,#a13f82
43859893,1,#a13f82
43860150,1,#a13f82
43860157,1,#a13f82
43860161,1,#a13f82
43860164,1,#a13f82
43860181,1,#a13f82
43860198,1,#a13f82
43860498,1,#a13f82
43860499,1,#a13f82
43860506,1,#a13f82
43860509,1,#a13f82
43860797,1,#a13f82
43860810,1,#a13f82
43860813,1,#a13f82
43860814,1,#a13f82
43861048,1,#a13f82
43861064,1,#a13f82
43861067,1,#a13f82
43861398,1,#a13f82
43861404,1,#a13f82
43861633,1,#a13f82
43861637,1,#a13f82
43861638,1,#a13f82
43861648,1,#a13f82
43861655,1,#a13f82
43861894,1,#a13f82
43861895,1,#a13f82
43861897,1,#a13f82
43862145,1,#a13f82
43862402,1,#a13f82
43862406,1,#a13f82
43862633,1,#a13f82
43862637,1,#a13f82
43862647,1,#a13f82
43862651,1,#a13f82
43862653,1,#a13f82
43862660,1,#a13f82
43862896,1,#a13f82
43862898,1,#a13f82
43863118,1,#a13f82
43863128,1,#a13f82
43863385,1,#a13f82
43863386,1,#a13f82
43863391,1,#a13f82
43863392,1,#a13f82
43863400,1,#a13f82
43863613,1,#a13f82
43863623,1,#a13f82
43863625,1,#a13f82
43863911,1,#a13f82
43863913,1,#a13f82
43863915,1,#a13f82
43863916,1,#a13f82
43864128,1,#a13f82
43864136,1,#a13f82
43864137,1,#a13f82
43864143,-1,#CCCCCC
43864432,1,#a13f82
43864445,1,#a13f82
43864446,1,#a13f82
43864450,1,#a13f82
43864714,1,#a13f82
43865037,1,#a13f82
43865043,1,#a13f82
43865046,1,#a13f82
43865567,1,#a13f82
43865577,1,#a13f82
43865854,1,#a13f82
43865868,1,#a13f82
43865876,1,#a13f82
43866083,-1,#CCCCCC
43866456,1,#a13f82
43866699,1,#a13f82
43866959,1,#a13f82
43866964,1,#a13f82
43866965,1,#a13f82
43867282,1,#a13f82
43867288,1,#a13f82
43867291,1,#a13f82
43867658,1,#a13f82
43867661,1,#a13f82
43867668,1,#a13f82
43867684,1,#a13f82
43868000,1,#a13f82
43868327,1,#a13f82
43868363,1,#a13f82
43868681,1,#a13f82
43869204,-1,#CCCCCC
43869287,1,#a13f82
43869288,1,#a13f82
43869290,1,#a13f82
43869888,1,#a13f82
43869914,1,#a13f82
43869921,1,#a13f82
43870194,1,#a13f82
43870213,1,#a13f82
43870219,1,#a13f82
43870571,1,#a13f82
43870572,1,#a13f82
43870925,1,#a13f82
43870926,1,#a13f82
43870943,1,#a13f82
43871112,-1,#CCCCCC
43871274,1,#a13f82
43871594,-1,#CCCCCC
43871646,1,#a13f82
43871680,1,#a13f82
43871691,1,#a13f82
43872330,1,#a13f82
43872392,1,#a13f82
43872762,1,#a13f82
43872771,1,#a13f82
43872785,-1,#CCCCCC
43872978,-1,#CCCCCC
43873109,1,#a13f82
43873502,-1,#CCCCCC
43873887,1,#a13f82
43873893,1,#a13f82
43873902,-1,#CCCCCC
43874140,-1,#CCCCCC
43874227,1,#a13f82
43874231,-1,#CCCCCC
43874644,1,#a13f82
43874664,1,#a13f82
43874665,1,#a13f82
43874678,-1,#CCCCCC
43874910,-1,#CCCCCC
43875008,1,#a13f82
43875014,1,#a13f82
43875020,1,#a13f82
43875026,-1,#CCCCCC
43875195,-1,#CCCCCC
43875371,-1,#CCCCCC
43875643,1,#a13f82
43875744,1,#a13f82
43876036,1,#a13f82
43876287,1,#a13f82
43876340,-1,#CCCCCC
43876487,-1,#CCCCCC
43876753,-1,#CCCCCC
43876884,1,#a13f82
43877327,-1,#CCCCCC
43878013,1,#a13f82
43878017,1,#a13f82
43878265,-1,#CCCCCC
43878344,1,#a13f82
43878346,1,#a13f82
43878683,-1,#CCCCCC
43878688,-1,#CCCCCC
43879651,1,#a13f82
43880037,1,#a13f82
43880054,1,#a13f82
43880377,1,#a13f82
43880381,-1,#CCCCCC
43880385,-1,#CCCCCC
43880750,1,#a13f82
43880763,-1,#CCCCCC
43881410,1,#a13f82
43881426,-1,#CCCCCC
43881730,1,#a13f82
43881732,1,#a13f82
43881767,1,#a13f82
43882044,1,#a13f82
43882393,1,#a13f82
43882401,1,#a13f82
43882750,1,#a13f82
43883093,1,#a13f82
43883117,1,#a13f82
43883403,1,#a13f82
43883422,1,#a13f82
43884109,1,#a13f82
43884143,-1,#CCCCCC
43884145,-1,#CCCCCC
43884444,1,#a13f82
43884462,1,#a13f82
43884489,1,#a13f82
43884787,1,#a13f82
43884795,-1,#CCCCCC
43884797,-1,#CCCCCC
43885145,1,#a13f82
43885479,1,#a13f82
43885489,1,#a13f82
43886215,1,#a13f82
43886217,1,#a13f82
43887015,1,#a13f82
43887051,1,#a13f82
43887323,1,#a13f82
43887325,1,#a13f82
43887327,1,#a13f82
43887370,1,#a13f82
43887379,-1,#CCCCCC
43887723,-1,#CCCCCC
43887727,1,#a13f82
43888057,1,#a13f82
43888097,-1,#CCCCCC
43888099,-1,#CCCCCC
43888103,1,#a13f82
43888478,1,#a13f82
43888483,1,#a13f82
43888833,1,#a13f82
43888834,1,#a13f82
43888837,1,#a13f82
43889211,1,#a13f82
43889212,1,#a13f82
43889218,1,#a13f82
43889222,1,#a13f82
43889227,1,#a13f82
43889278,-1,#CCCCCC
43889279,-1,#CCCCCC
43889284,1,#a13f82
43889285,1,#a13f82
43889657,1,#a13f82
43889693,1,#a13f82
43889700,-1,#CCCCCC
43890062,1,#a13f82
43890068,1,#a13f82
43890121,-1,#CCCCCC
43890441,1,#a13f82
43890443,1,#a13f82
43890501,-1,#CCCCCC
43890503,-1,#CCCCCC
43890509,1,#a13f82
43890778,1,#a13f82
43890780,1,#a13f82
43890825,-1,#CCCCCC
43890831,-1,#CCCCCC
43890836,1,#a13f82
43890841,1,#a13f82
43891149,1,#a13f82
43891199,-1,#CCCCCC
43891583,1,#a13f82
43891585,-1,#CCCCCC
43891589,-1,#CCCCCC
43891593,-1,#CCCCCC
43891932,1,#a13f82
43891934,1,#a13f82
43891955,1,#a13f82
43891979,-1,#CCCCCC
43891981,-1,#CCCCCC
43891985,-1,#CCCCCC
43891988,-1,#CCCCCC
43892184,1,#a13f82
43892309,1,#a13f82
43892357,1,#a13f82
43892686,1,#a13f82
43892692,1,#a13f82
43892726,1,#a13f82
43892753,-1,#CCCCCC
43892757,-1,#CCCCCC
43892759,-1,#CCCCCC
43893050,1,#a13f82
43893054,1,#a13f82
43893074,1,#a13f82
43893102,1,#a13f82
43893118,1,#a13f82
43893371,1,#a13f82
43893497,1,#a13f82
43893522,-1,#CCCCCC
43893526,-1,#CCCCCC
43893528,-1,#CCCCCC
43893886,1,#a13f82
43893963,1,#a13f82
43893970,1,#a13f82
43894267,1,#a13f82
43894293,1,#a13f82
43894300,1,#a13f82
43894311,-1,#CCCCCC
43894318,1,#a13f82
43894678,1,#a13f82
43894680,1,#a13f82
43894720,-1,#CCCCCC
43894721,-1,#CCCCCC
43894722,-1,#CCCCCC
43894723,-1,#CCCCCC
43894730,1,#a13f82
43894743,1,#a13f82
43895121,1,#a13f82
43895124,1,#a13f82
43895182,-1,#CCCCCC
43895184,-1,#CCCCCC
43895186,-1,#CCCCCC
43895189,1,#a13f82
43895937,1,#a13f82
43895939,1,#a13f82
43895978,1,#a13f82
43896000,1,#a13f82
43896307,1,#a13f82
43896351,1,#a13f82
43896358,1,#a13f82
43896374,-1,#CCCCCC
43896377,-1,#CCCCCC
43896378,-1,#CCCCCC
43896706,1,#a13f82
43896783,-1,#CCCCCC
43896785,-1,#CCCCCC
43897194,-1,#CCCCCC
43897203,1,#a13f82
43897620,1,#a13f82
43897622,1,#a13f82
43897678,-1,#CCCCCC
43897679,-1,#CCCCCC
43897683,-1,#CCCCCC
43897684,-1,#CCCCCC
43898103,-1,#CCCCCC
43898108,1,#a13f82
43898587,-1,#CCCCCC
43898588,-1,#CCCCCC
43898604,1,#a13f82
43898980,-1,#CCCCCC
43898989,1,#a13f82
43899304,1,#a13f82
43899305,1,#a13f82
43899309,1,#a13f82
43899311,1,#a13f82
43899336,1,#a13f82
43899359,-1,#CCCCCC
43899360,-1,#CCCCCC
43899363,-1,#CCCCCC
43899366,-1,#CCCCCC
43899693,1,#a13f82
43899842,-1,#CCCCCC
43900106,1,#a13f82
43900148,1,#a13f82
43900151,1,#a13f82
43900200,-1,#CCCCCC
43900211,-1,#CCCCCC
43900215,-1,#CCCCCC
43900592,1,#a13f82
43900641,-1,#CCCCCC
43900647,-1,#CCCCCC
43900954,1,#a13f82
43900956,1,#a13f82
43900958,1,#a13f82
43901030,1,#a13f82
43901408,-1,#CCCCCC
43901751,1,#a13f82
43901801,1,#a13f82
43902306,-1,#CCCCCC
43902308,-1,#CCCCCC
43902312,1,#a13f82
43902322,-1,#CCCCCC
43902324,-1,#CCCCCC
43902326,1,#a13f82
43902693,1,#a13f82
43902697,1,#a13f82
43902723,1,#a13f82
43902736,-1,#CCCCCC
43902742,-1,#CCCCCC
43903026,1,#a13f82
43903478,-1,#CCCCCC
43903808,-1,#CCCCCC
43904139,1,#a13f82
43904175,1,#a13f82
43904650,1,#a13f82
43904709,1,#a13f82
43904712,-1,#CCCCCC
43904718,1,#a13f82
43904924,1,#a13f82
43905015,1,#a13f82
43905036,-1,#CCCCCC
43905389,1,#a13f82
43905427,1,#a13f82
43905441,-1,#CCCCCC
43905442,-1,#CCCCCC
43905457,1,#a13f82
43905464,1,#a13f82
43905773,-1,#CCCCCC
43905792,1,#a13f82
43905794,-1,#CCCCCC
43906169,1,#a13f82
43906174,1,#a13f82
43906175,1,#a13f82
43906223,1,#a13f82
43906242,1,#a13f82
43906248,1,#a13f82
43906663,-1,#CCCCCC
43906934,1,#a13f82
43907014,1,#a13f82
43907017,1,#a13f82
43907019,1,#a13f82
43907092,-1,#CCCCCC
43907104,1,#a13f82
43907120,1,#a13f82
43907130,-1,#CCCCCC
43907470,1,#a13f82
43907473,1,#a13f82
43907474,1,#a13f82
43907531,-1,#CCCCCC
43907888,1,#a13f82
43907968,-1,#CCCCCC
43908315,1,#a13f82
43908317,1,#a13f82
43908357,-1,#CCCCCC
43908731,1,#a13f82
43908792,1,#a13f82
43909164,1,#a13f82
43909184,1,#a13f82
43909630,1,#a13f82
43909977,1,#a13f82
43910009,-1,#CCCCCC
43910469,-1,#CCCCCC
43910805,1,#a13f82
43910831,1,#a13f82
43910836,-1,#CCCCCC
43911216,-1,#CCCCCC
43911608,-1,#CCCCCC
43911621,1,#a13f82
43912047,-1,#CCCCCC
43912474,1,#a13f82
43912479,-1,#CCCCCC
43912482,-1,#CCCCCC
43912884,-1,#CCCCCC
43912912,1,#a13f82
43913373,1,#a13f82
43913387,-1,#CCCCCC
43913408,-1,#CCCCCC
43913893,1,#a13f82
43913939,-1,#CCCCCC
43913942,-1,#CCCCCC
43913959,1,#a13f82
43913993,-1,#CCCCCC
43914792,1,#a13f82
43914800,-1,#CCCCCC
43914808,-1,#CCCCCC
43915206,-1,#CCCCCC
43915210,-1,#CCCCCC
43915214,-1,#CCCCCC
43915572,1,#a13f82
43916123,1,#a13f82
43916138,-1,#CCCCCC
43916530,1,#a13f82
43916533,-1,#CCCCCC
43916558,-1,#CCCCCC
43916967,-1,#CCCCCC
43916992,1,#a13f82
43917009,1,#a13f82
43917471,-1,#CCCCCC
43917477,-1,#CCCCCC
43917479,-1,#CCCCCC
43917482,-1,#CCCCCC
43917926,-1,#CCCCCC
43917940,1,#a13f82
43918380,1,#a13f82
43918413,-1,#CCCCCC
43918796,-1,#CCCCCC
43918798,-1,#CCCCCC
43919264,1,#a13f82
43919277,-1,#CCCCCC
43919695,-1,#CCCCCC
43919712,1,#a13f82
43919724,-1,#CCCCCC
43920138,1,#a13f82
43920151,-1,#CCCCCC
43920489,1,#a13f82
43920491,1,#a13f82
43920503,-1,#CCCCCC
43920505,-1,#CCCCCC
43920529,1,#a13f82
43920851,-1,#CCCCCC
43920869,1,#a13f82
43921278,-1,#CCCCCC
43921281,-1,#CCCCCC
43921284,-1,#CCCCCC
43921302,1,#a13f82
43921673,1,#a13f82
43921687,-1,#CCCCCC
43922086,-1,#CCCCCC
43922108,1,#a13f82
43922558,1,#a13f82
43922559,-1,#CCCCCC
43922597,-1,#CCCCCC
43922978,-1,#CCCCCC
43922980,-1,#CCCCCC
43923329,-1,#CCCCCC
43923332,-1,#CCCCCC
43923335,-1,#CCCCCC
43923682,-1,#CCCCCC
43923701,1,#a13f82
43924075,1,#a13f82
43924082,-1,#CCCCCC
43924085,-1,#CCCCCC
43924090,1,#a13f82
43924510,-1,#CCCCCC
43924512,-1,#CCCCCC
43924518,-1,#CCCCCC
43924547,1,#a13f82
43924548,1,#a13f82
43924889,-1,#CCCCCC
43925292,1,#a13f82
43925296,1,#a13f82
43925313,-1,#CCCCCC
43925738,-1,#CCCCCC
43925742,-1,#CCCCCC
43925766,1,#a13f82
43925785,-1,#CCCCCC
43925986,1,#a13f82
43926028,1,#a13f82
43926188,-1,#CCCCCC
43926189,-1,#CCCCCC
43926196,1,#a13f82
43926200,1,#a13f82
43926221,-1,#CCCCCC
43926615,-1,#CCCCCC
43926637,1,#a13f82
43926936,1,#a13f82
43927147,1,#a13f82
43927535,-1,#CCCCCC
43927549,1,#a13f82
43927938,-1,#CCCCCC
43927940,-1,#CCCCCC
43927943,-1,#CCCCCC
43927945,-1,#CCCCCC
43928183,1,#a13f82
43928377,-1,#CCCCCC
43928398,1,#a13f82
43928404,1,#a13f82
43928652,1,#a13f82
43928797,1,#a13f82
43929127,1,#a13f82
43929171,1,#a13f82
43929271,-1,#CCCCCC
43929277,-1,#CCCCCC
43929555,1,#a13f82
43929704,1,#a13f82
43929721,1,#a13f82
43929908,1,#a13f82
43929986,1,#a13f82
43930058,-1,#CCCCCC
43930087,-1,#CCCCCC
43930088,-1,#CCCCCC
43930551,-1,#CCCCCC
43930556,1,#a13f82
43930559,1,#a13f82
43930564,1,#a13f82
43930929,1,#a13f82
43930935,1,#a13f82
43930952,1,#a13f82
43931287,1,#a13f82
43931294,-1,#CCCCCC
43931319,-1,#CCCCCC
43931681,1,#a13f82
43931697,1,#a13f82
43932056,1,#a13f82
43932071,1,#a13f82
43932076,1,#a13f82
43932482,1,#a13f82
43932487,1,#a13f82
43932514,1,#a13f82
43932850,1,#a13f82
43932976,1,#a13f82
43933011,1,#a13f82
43933328,1,#a13f82
43933457,1,#a13f82
43933859,-1,#CCCCCC
43934389,1,#a13f82
43934573,1,#a13f82
43934784,-1,#CCCCCC
43935621,1,#a13f82
43935638,1,#a13f82
43935644,1,#a13f82
43935647,1,#a13f82
43935652,1,#a13f82
43936255,1,#a13f82
43936261,1,#a13f82
43936515,1,#a13f82
43937013,1,#a13f82
43937022,-1,#CCCCCC
43937299,1,#a13f82
43937425,1,#a13f82
43937435,1,#a13f82
43937790,1,#a13f82
43937798,1,#a13f82
43937816,1,#a13f82
43937825,1,#a13f82
43937827,1,#a13f82
43937828,1,#a13f82
43938269,1,#a13f82
43938270,1,#a13f82
43938272,1,#a13f82
43938665,1,#a13f82
43938670,1,#a13f82
43938671,1,#a13f82
43938673,1,#a13f82
43938677,1,#a13f82
43938996,1,#a13f82
43939000,1,#a13f82
43939012,1,#a13f82
43939015,1,#a13f82
43939019,1,#a13f82
43939314,1,#a13f82
43939456,1,#a13f82
43939473,1,#a13f82
43939475,1,#a13f82
43939482,1,#a13f82
43939488,1,#a13f82
43939994,1,#a13f82
43939997,1,#a13f82
43940011,1,#a13f82
43940013,1,#a13f82
43940014,1,#a13f82
43940488,1,#a13f82
43940490,1,#a13f82
43940503,1,#a13f82
43940508,1,#a13f82
43940509,1,#a13f82
43940515,1,#a13f82
43940529,1,#a13f82
43940883,1,#a13f82
43940923,1,#a13f82
43940927,1,#a13f82
43940933,1,#a13f82
43940946,1,#a13f82
43941298,1,#a13f82
43941316,1,#a13f82
43941324,1,#a13f82
43941325,1,#a13f82
43941331,1,#a13f82
43941642,1,#a13f82
43941646,1,#a13f82
43941648,1,#a13f82
43942001,1,#a13f82
43942020,1,#a13f82
43942028,1,#a13f82
43942370,1,#a13f82
43942380,1,#a13f82
43942385,1,#a13f82
43942389,1,#a13f82
43942391,1,#a13f82
43942393,1,#a13f82
43942396,1,#a13f82
43942397,1,#a13f82
43942409,1,#a13f82
43942777,1,#a13f82
43942785,1,#a13f82
43942788,1,#a13f82
43942795,1,#a13f82
43943229,1,#a13f82
43943232,1,#a13f82
43943236,1,#a13f82
43943239,1,#a13f82
43943241,1,#a13f82
43943588,1,#a13f82
43943611,1,#a13f82
43943618,1,#a13f82
43943627,1,#a13f82
43943628,1,#a13f82
43944036,1,#a13f82
43944053,1,#a13f82
43944056,1,#a13f82
43944060,1,#a13f82
43944061,1,#a13f82
43944065,1,#a13f82
43944071,1,#a13f82
43944077,1,#a13f82
43944473,1,#a13f82
43944481,1,#a13f82
43944486,1,#a13f82
43944488,1,#a13f82
43944497,1,#a13f82
43944501,1,#a13f82
43944503,1,#a13f82
43944504,1,#a13f82
43944508,1,#a13f82
43944510,1,#a13f82
43944514,1,#a13f82
43944526,1,#a13f82
43944952,1,#a13f82
43944953,1,#a13f82
43945470,1,#a13f82
43945472,1,#a13f82
43945475,1,#a13f82
43945482,1,#a13f82
43945485,1,#a13f82
43945486,1,#a13f82
43945487,1,#a13f82
43945490,1,#a13f82
43945493,1,#a13f82
43945872,1,#a13f82
43945883,1,#a13f82
43945893,1,#a13f82
43945895,1,#a13f82
43946314,1,#a13f82
43946329,1,#a13f82
43946330,1,#a13f82
43946338,1,#a13f82
43946358,1,#a13f82
43946359,1,#a13f82
43946366,1,#a13f82
43946621,1,#a13f82
43946793,1,#a13f82
43946794,1,#a13f82
43946795,1,#a13f82
43946798,1,#a13f82
43946799,1,#a13f82
43946804,1,#a13f82
43946805,1,#a13f82
43946806,1,#a13f82
43946813,1,#a13f82
43946814,1,#a13f82
43947018,1,#a13f82
43947084,1,#a13f82
43947219,1,#a13f82
43947223,1,#a13f82
43947224,1,#a13f82
43947241,1,#a13f82
43947244,1,#a13f82
43947247,1,#a13f82
43947255,1,#a13f82
43947266,1,#a13f82
43947271,1,#a13f82
43947289,1,#a13f82
43947555,1,#a13f82
43947663,1,#a13f82
43947676,1,#a13f82
43947683,1,#a13f82
43947685,1,#a13f82
43947692,1,#a13f82
43947694,1,#a13f82
43947707,1,#a13f82
43947731,1,#a13f82
43948042,1,#a13f82
43948122,1,#a13f82
43948220,1,#a13f82
43948222,1,#a13f82
43948223,1,#a13f82
43948227,1,#a13f82
43948229,1,#a13f82
43948238,1,#a13f82
43948240,1,#a13f82
43948250,1,#a13f82
43948757,1,#a13f82
43948758,1,#a13f82
43948785,1,#a13f82
43949016,1,#a13f82
43949226,1,#a13f82
43949229,1,#a13f82
43949251,1,#a13f82
43949681,1,#a13f82
43949712,1,#a13f82
43949713,1,#a13f82
43949958,-1,#CCCCCC
43950124,1,#a13f82
43950126,1,#a13f82
43950128,1,#a13f82
43950138,1,#a13f82
43950148,1,#a13f82
43950152,1,#a13f82
43950153,1,#a13f82
43950353,-1,#CCCCCC
43950612,-1,#CCCCCC
43950621,1,#a13f82
43951014,1,#a13f82
43951031,1,#a13f82
43951057,-1,#CCCCCC
43951066,1,#a13f82
43951069,1,#a13f82
43951077,1,#a13f82
43951457,1,#a13f82
43951492,1,#a13f82
43951496,-1,#CCCCCC
43951513,1,#a13f82
43951902,1,#a13f82
43951916,1,#a13f82
43951941,-1,#CCCCCC
43951942,-1,#CCCCCC
43951953,1,#a13f82
43951954,1,#a13f82
43951959,1,#a13f82
43952425,1,#a13f82
43952457,1,#a13f82
43952459,1,#a13f82
43952460,-1,#CCCCCC
43952468,1,#a13f82
43952471,1,#a13f82
43952474,1,#a13f82
43952919,1,#a13f82
43952940,1,#a13f82
43952967,-1,#CCCCCC
43952971,-1,#CCCCCC
43952977,1,#a13f82
43952979,1,#a13f82
43952981,1,#a13f82
43952983,1,#a13f82
43952989,1,#a13f82
43952990,1,#a13f82
43953257,1,#a13f82
43953258,1,#a13f82
43953270,1,#a13f82
43953272,-1,#CCCCCC
43953274,1,#a13f82
43953276,1,#a13f82
43953741,1,#a13f82
43953754,1,#a13f82
43953755,1,#a13f82
43953756,-1,#CCCCCC
43953762,1,#a13f82
43953772,1,#a13f82
43953773,1,#a13f82
43953774,1,#a13f82
43953776,1,#a13f82
43954121,1,#a13f82
43954134,1,#a13f82
43954136,1,#a13f82
43954138,1,#a13f82
43954145,1,#a13f82
43954158,1,#a13f82
43954165,1,#a13f82
43954577,1,#a13f82
43954579,1,#a13f82
43954595,1,#a13f82
43954599,-1,#CCCCCC
43954602,-1,#CCCCCC
43954605,1,#a13f82
43954611,1,#a13f82
43954621,1,#a13f82
43955009,1,#a13f82
43955025,1,#a13f82
43955031,-1,#CCCCCC
43955034,-1,#CCCCCC
43955049,1,#a13f82
