node_id,cluster,color_hex
1706415062,-1,#CCCCCC
1709069897,-1,#CCCCCC
1709096545,-1,#CCCCCC
1709246123,-1,#CCCCCC
1709246280,-1,#CCCCCC
1709996234,-1,#CCCCCC
1709996239,-1,#CCCCCC
1709996245,-1,#CCCCCC
1709996265,-1,#CCCCCC
1709996296,-1,#CCCCCC
1709996306,-1,#CCCCCC
1709996318,-1,#CCCCCC
1709996361,-1,#CCCCCC
1711761773,-1,#CCCCCC
1711761813,-1,#CCCCCC
1711762044,-1,#CCCCCC
1711762657,-1,#CCCCCC
1716048876,-1,#CCCCCC
1721496861,57,#a13f82
1721496883,-1,#CCCCCC
1721496987,58,#6b3f9b
1721497098,57,#a13f82
1721497099,-1,#CCCCCC
1721497100,-1,#CCCCCC
1721497119,-1,#CCCCCC
1721510192,57,#a13f82
1721510230,57,#a13f82
1721510245,57,#a13f82
1721901972,53,#2e9c90
1723649095,13,#2e9c90
1723666887,-1,#CCCCCC
1725811309,-1,#CCCCCC
1725811318,73,#a13f82
1725811324,73,#a13f82
1726587342,15,#c23b3b
1726587370,15,#c23b3b
1726587374,15,#c23b3b
1726587391,15,#c23b3b
1731691209,-1,#CCCCCC
1731691270,-1,#CCCCCC
1731691273,-1,#CCCCCC
1731691884,50,#6b3f9b
1731692026,9,#a13f82
1732823016,9,#a13f82
1732823017,9,#a13f82
1732823024,9,#a13f82
1732823034,9,#a13f82
1734067190,-1,#CCCCCC
1734067315,-1,#CCCCCC
1734067375,-1,#CCCCCC
1734067612,-1,#CCCCCC
1734067649,-1,#CCCCCC
1734539557,57,#a13f82
1736414923,-1,#CCCCCC
1736414924,-1,#CCCCCC
1736414926,-1,#CCCCCC
1736615410,-1,#CCCCCC
1736615411,-1,#CCCCCC
1736615412,-1,#CCCCCC
1736615413,-1,#CCCCCC
1736615414,-1,#CCCCCC
1736615416,-1,#CCCCCC
1736615417,-1,#CCCCCC
1736615418,-1,#CCCCCC
1736615419,-1,#CCCCCC
1736615422,-1,#CCCCCC
1736615423,-1,#CCCCCC
1736615424,-1,#CCCCCC
1736615425,-1,#CCCCCC
1736615426,-1,#CCCCCC
1736615427,-1,#CCCCCC
1736615429,-1,#CCCCCC
1736615430,-1,#CCCCCC
1736615431,-1,#CCCCCC
1736615432,-1,#CCCCCC
1736615433,-1,#CCCCCC
1736615434,-1,#CCCCCC
1736615435,-1,#CCCCCC
1736615436,-1,#CCCCCC
1736615437,-1,#CCCCCC
1736615438,-1,#CCCCCC
1736615441,-1,#CCCCCC
1736615443,-1,#CCCCCC
1736615444,-1,#CCCCCC
1736615445,-1,#CCCCCC
1736615446,-1,#CCCCCC
1739147152,13,#2e9c90
1742559561,-1,#CCCCCC
1743241419,57,#a13f82
1746462657,78,#d8922f
1746682128,57,#a13f82
1748788013,57,#a13f82
1748788030,57,#a13f82
1754965974,-1,#CCCCCC
1754966117,-1,#CCCCCC
1754966120,-1,#CCCCCC
1754966140,-1,#CCCCCC
1754966142,-1,#CCCCCC
1754966143,-1,#CCCCCC
1754966159,-1,#CCCCCC
1754966162,-1,#CCCCCC
1754966164,-1,#CCCCCC
1754966172,-1,#CCCCCC
1754966174,-1,#CCCCCC
1754966301,-1,#CCCCCC
1754966901,57,#a13f82
1755090340,50,#6b3f9b
1755142869,-1,#CCCCCC
1755143032,-1,#CCCCCC
1755143231,-1,#CCCCCC
1760138828,31,#c23b3b
1760138831,31,#c23b3b
1760139079,-1,#CCCCCC
1760139231,-1,#CCCCCC
1760139233,-1,#CCCCCC
1760139274,-1,#CCCCCC
1760139279,-1,#CCCCCC
1760139288,-1,#CCCCCC
1760139316,-1,#CCCCCC
1760139343,-1,#CCCCCC
1760139351,-1,#CCCCCC
1760139410,-1,#CCCCCC
1760139417,-1,#CCCCCC
1760139890,-1,#CCCCCC
1760668358,73,#a13f82
1760668373,73,#a13f82
1760668381,73,#a13f82
1761347849,-1,#CCCCCC
1761347864,-1,#CCCCCC
1761348219,-1,#CCCCCC
1761348585,9,#a13f82
1761349594,9,#a13f82
1761349759,-1,#CCCCCC
1761349946,9,#a13f82
1761350847,-1,#CCCCCC
1763567597,-1,#CCCCCC
1764499857,-1,#CCCCCC
1764499864,50,#6b3f9b
1764499867,50,#6b3f9b
1764499870,50,#6b3f9b
1764499873,50,#6b3f9b
1764499894,50,#6b3f9b
1764499906,50,#6b3f9b
1764499910,50,#6b3f9b
1764499913,50,#6b3f9b
1764499941,50,#6b3f9b
1764518383,-1,#CCCCCC
1768107156,57,#a13f82
1768107278,57,#a13f82
1768107288,57,#a13f82
1770057947,57,#a13f82
1770057967,57,#a13f82
1770240156,57,#a13f82
1773577698,-1,#CCCCCC
1773577705,-1,#CCCCCC
1775373908,57,#a13f82
1775374218,-1,#CCCCCC
1775374221,57,#a13f82
1775374239,-1,#CCCCCC
1777195486,31,#c23b3b
1777809892,15,#c23b3b
1777809896,15,#c23b3b
1777809978,15,#c23b3b
1777809990,15,#c23b3b
1777810036,15,#c23b3b
1777810037,15,#c23b3b
1777810042,15,#c23b3b
1777810103,15,#c23b3b
1777810105,15,#c23b3b
1777824292,15,#c23b3b
1777824298,15,#c23b3b
1779210675,-1,#CCCCCC
1779210677,-1,#CCCCCC
1779210721,-1,#CCCCCC
1779210759,-1,#CCCCCC
1779210807,-1,#CCCCCC
1779210913,-1,#CCCCCC
1779210927,-1,#CCCCCC
1779210928,-1,#CCCCCC
1779210963,-1,#CCCCCC
1779211039,-1,#CCCCCC
1779211056,-1,#CCCCCC
1779211105,-1,#CCCCCC
1779232468,15,#c23b3b
1779351644,-1,#CCCCCC
1779581860,-1,#CCCCCC
1779581901,-1,#CCCCCC
1779581914,-1,#CCCCCC
1779581951,-1,#CCCCCC
1779581954,-1,#CCCCCC
1779614807,15,#c23b3b
1779614808,15,#c23b3b
1779614809,15,#c23b3b
1779614810,15,#c23b3b
1780235009,-1,#CCCCCC
1788488396,-1,#CCCCCC
1789642904,78,#d8922f
1789642920,78,#d8922f
1790616252,57,#a13f82
1790616800,57,#a13f82
1792048659,57,#a13f82
1792048662,57,#a13f82
1792827985,15,#c23b3b
1792827986,15,#c23b3b
1792827999,15,#c23b3b
1792828009,15,#c23b3b
1798263885,78,#d8922f
1798263892,78,#d8922f
1798263893,78,#d8922f
1798997686,57,#a13f82
1798997707,-1,#CCCCCC
1798998599,57,#a13f82
1798998605,57,#a13f82
1799051116,-1,#CCCCCC
1799051118,-1,#CCCCCC
1799051198,78,#d8922f
1800351621,51,#1d6faf
1803317746,-1,#CCCCCC
1808577132,-1,#CCCCCC
1808577135,-1,#CCCCCC
1814580646,-1,#CCCCCC
1817374369,-1,#CCCCCC
1817374379,-1,#CCCCCC
1818848350,-1,#CCCCCC
1824055618,-1,#CCCCCC
1824334526,-1,#CCCCCC
1824334553,-1,#CCCCCC
1824404540,-1,#CCCCCC
1824453218,-1,#CCCCCC
1824453220,-1,#CCCCCC
1824508787,57,#a13f82
1824508788,-1,#CCCCCC
1828106894,58,#6b3f9b
1828106903,-1,#CCCCCC
1828805796,58,#6b3f9b
1828805830,58,#6b3f9b
1828805867,58,#6b3f9b
1828838817,58,#6b3f9b
1828838818,58,#6b3f9b
1828838883,58,#6b3f9b
1828838948,58,#6b3f9b
1828904809,-1,#CCCCCC
1828911786,-1,#CCCCCC
1828915389,-1,#CCCCCC
1828915418,-1,#CCCCCC
1829803507,-1,#CCCCCC
1829803508,-1,#CCCCCC
1829803586,-1,#CCCCCC
1829803613,-1,#CCCCCC
1830240706,73,#a13f82
1831173397,73,#a13f82
1831173400,73,#a13f82
1832811718,58,#6b3f9b
1833201965,73,#a13f82
1833201972,73,#a13f82
1834316253,58,#6b3f9b
1835493828,58,#6b3f9b
1836868768,78,#d8922f
1840549235,50,#6b3f9b
1840549459,-1,#CCCCCC
1840549584,-1,#CCCCCC
1840549608,-1,#CCCCCC
1840549609,-1,#CCCCCC
1840549611,-1,#CCCCCC
1840549646,-1,#CCCCCC
1840549690,-1,#CCCCCC
1840549737,-1,#CCCCCC
1840549903,-1,#CCCCCC
1840549988,-1,#CCCCCC
1840550016,-1,#CCCCCC
1840550021,-1,#CCCCCC
1840550026,-1,#CCCCCC
1840550043,-1,#CCCCCC
1840550051,-1,#CCCCCC
1840979631,51,#1d6faf
1840979718,51,#1d6faf
1840979727,51,#1d6faf
1840979957,51,#1d6faf
1840979966,51,#1d6faf
1840979982,51,#1d6faf
1840979995,51,#1d6faf
1840980071,51,#1d6faf
1840980083,51,#1d6faf
1840980085,51,#1d6faf
1840980093,51,#1d6faf
1840980095,51,#1d6faf
1840980112,51,#1d6faf
1840980119,51,#1d6faf
1840980134,51,#1d6faf
1840980141,51,#1d6faf
1840980156,51,#1d6faf
1840980161,51,#1d6faf
1841007728,50,#6b3f9b
1841007757,-1,#CCCCCC
1841007759,50,#6b3f9b
1844517603,-1,#CCCCCC
1846479898,-1,#CCCCCC
1846479927,-1,#CCCCCC
1846565336,-1,#CCCCCC
1848022564,53,#2e9c90
1848022687,53,#2e9c90
1848022704,53,#2e9c90
1848022706,53,#2e9c90
1848022738,53,#2e9c90
1848022748,53,#2e9c90
1848022772,53,#2e9c90
1848022854,53,#2e9c90
1848119645,53,#2e9c90
1853235775,-1,#CCCCCC
1853235797,-1,#CCCCCC
1854022071,-1,#CCCCCC
1854022081,-1,#CCCCCC
1854887093,-1,#CCCCCC
1855052218,57,#a13f82
1856423560,-1,#CCCCCC
1856774833,-1,#CCCCCC
1856776743,-1,#CCCCCC
1856778271,-1,#CCCCCC
1856778309,-1,#CCCCCC
1856778312,-1,#CCCCCC
1856778447,-1,#CCCCCC
1856778448,-1,#CCCCCC
1857886385,50,#6b3f9b
1857886396,50,#6b3f9b
1857887662,-1,#CCCCCC
1860547113,31,#c23b3b
1861522712,51,#1d6faf
1861522734,51,#1d6faf
1861522744,51,#1d6faf
1861522748,51,#1d6faf
1863500234,-1,#CCCCCC
1863500249,-1,#CCCCCC
1863500258,-1,#CCCCCC
1865729875,-1,#CCCCCC
1870139048,53,#2e9c90
1874009070,-1,#CCCCCC
1875998636,-1,#CCCCCC
1875998642,-1,#CCCCCC
1875998649,-1,#CCCCCC
1888736125,-1,#CCCCCC
1888736132,-1,#CCCCCC
1896140475,-1,#CCCCCC
1900910742,15,#c23b3b
1900910756,15,#c23b3b
1907396846,78,#d8922f
1913178664,50,#6b3f9b
1913178681,50,#6b3f9b
1913178715,50,#6b3f9b
1913997950,57,#a13f82
1915922886,-1,#CCCCCC
1915922939,13,#2e9c90
1915922961,13,#2e9c90
1915922984,13,#2e9c90
1915922996,13,#2e9c90
1915923003,13,#2e9c90
1915923021,13,#2e9c90
1915923025,13,#2e9c90
1915923035,13,#2e9c90
1915923036,13,#2e9c90
1915923076,13,#2e9c90
1915923092,13,#2e9c90
1915975844,13,#2e9c90
1915975889,51,#1d6faf
1915975993,51,#1d6faf
1920399891,-1,#CCCCCC
1920444540,57,#a13f82
1920444550,57,#a13f82
1921988400,50,#6b3f9b
1923469229,50,#6b3f9b
1923469236,50,#6b3f9b
1923469245,-1,#CCCCCC
1923469246,50,#6b3f9b
1923469253,50,#6b3f9b
1923479017,50,#6b3f9b
1923874695,31,#c23b3b
1927150276,57,#a13f82
1927150280,57,#a13f82
1929914561,78,#d8922f
1931941596,57,#a13f82
1933820739,51,#1d6faf
1933820740,51,#1d6faf
1933820773,51,#1d6faf
1933934737,78,#d8922f
1933934751,78,#d8922f
1933934753,78,#d8922f
1933934766,78,#d8922f
1934791060,-1,#CCCCCC
1934814479,50,#6b3f9b
1934814483,50,#6b3f9b
1935660086,-1,#CCCCCC
1935660251,50,#6b3f9b
1938228174,-1,#CCCCCC
1938228176,-1,#CCCCCC
1938228179,-1,#CCCCCC
1938228184,-1,#CCCCCC
1938228186,-1,#CCCCCC
1938228190,-1,#CCCCCC
1938228205,-1,#CCCCCC
1938228207,-1,#CCCCCC
1938228209,-1,#CCCCCC
1938228215,-1,#CCCCCC
1938228217,-1,#CCCCCC
1938228218,-1,#CCCCCC
1939609475,-1,#CCCCCC
1940277808,31,#c23b3b
1940277908,31,#c23b3b
1940277982,31,#c23b3b
1940277994,31,#c23b3b
1940278013,31,#c23b3b
1940278040,31,#c23b3b
1940278128,31,#c23b3b
1940278144,31,#c23b3b
1940278190,31,#c23b3b
1941158654,51,#1d6faf
1942827835,52,#3f9fd1
1942827916,-1,#CCCCCC
1946166488,-1,#CCCCCC
1946166568,78,#d8922f
1946166685,-1,#CCCCCC
1946221830,-1,#CCCCCC
1958642677,51,#1d6faf
1958770084,50,#6b3f9b
1958770109,50,#6b3f9b
1958770264,50,#6b3f9b
1958770296,-1,#CCCCCC
1958770307,50,#6b3f9b
1958770370,50,#6b3f9b
1958770412,50,#6b3f9b
1958770491,-1,#CCCCCC
1958770508,50,#6b3f9b
1958770680,50,#6b3f9b
1958770713,50,#6b3f9b
1965459026,-1,#CCCCCC
1965459064,-1,#CCCCCC
1965459091,-1,#CCCCCC
1965459093,-1,#CCCCCC
1965459100,-1,#CCCCCC
1965459232,-1,#CCCCCC
1965459406,-1,#CCCCCC
1965470044,-1,#CCCCCC
1965470057,-1,#CCCCCC
1965470074,-1,#CCCCCC
1965470077,-1,#CCCCCC
1965470080,-1,#CCCCCC
1965470087,-1,#CCCCCC
1965470150,-1,#CCCCCC
1965470152,-1,#CCCCCC
1965470181,-1,#CCCCCC
1965470218,-1,#CCCCCC
1965470268,-1,#CCCCCC
1969562150,-1,#CCCCCC
1970243984,67,#1d6faf
1977633198,31,#c23b3b
1978602556,9,#a13f82
1978602699,9,#a13f82
1988409735,78,#d8922f
1996696936,74,#6b3f9b
1996697102,74,#6b3f9b
1996697121,74,#6b3f9b
1996697200,74,#6b3f9b
1998451847,78,#d8922f
1998464864,-1,#CCCCCC
1998464871,-1,#CCCCCC
1998464872,-1,#CCCCCC
1998493125,9,#a13f82
1998493163,53,#2e9c90
1998493178,53,#2e9c90
1998493179,53,#2e9c90
1998493186,53,#2e9c90
1998493189,53,#2e9c90
1998493198,-1,#CCCCCC
2009342022,67,#1d6faf
2012668437,51,#1d6faf
2012668447,51,#1d6faf
2028150492,13,#2e9c90
2029827896,50,#6b3f9b
2029827900,50,#6b3f9b
2029827901,50,#6b3f9b
2029827909,50,#6b3f9b
2029827910,50,#6b3f9b
2029827915,50,#6b3f9b
2029827921,50,#6b3f9b
2029827923,50,#6b3f9b
2029827933,50,#6b3f9b
2029827954,-1,#CCCCCC
2029827966,50,#6b3f9b
2029827975,50,#6b3f9b
2029827976,50,#6b3f9b
2057407349,58,#6b3f9b
2057407391,58,#6b3f9b
2057407426,58,#6b3f9b
2057433635,58,#6b3f9b
2057433637,58,#6b3f9b
2057433643,58,#6b3f9b
2057433644,58,#6b3f9b
2071379050,-1,#CCCCCC
2085434987,57,#a13f82
2085434990,57,#a13f82
2085435007,57,#a13f82
2085435008,57,#a13f82
2085554222,-1,#CCCCCC
2085554238,-1,#CCCCCC
2089103168,-1,#CCCCCC
2089103169,-1,#CCCCCC
2089103170,-1,#CCCCCC
2089103171,-1,#CCCCCC
2089103172,-1,#CCCCCC
2089103201,-1,#CCCCCC
2089103264,-1,#CCCCCC
2092890986,-1,#CCCCCC
2093848261,-1,#CCCCCC
2093848288,-1,#CCCCCC
2093848316,-1,#CCCCCC
2093848330,-1,#CCCCCC
2093848339,-1,#CCCCCC
2093848380,-1,#CCCCCC
2095433103,-1,#CCCCCC
2095433105,-1,#CCCCCC
2095433118,-1,#CCCCCC
2095433159,-1,#CCCCCC
2095433165,-1,#CCCCCC
2095433208,-1,#CCCCCC
2095433358,-1,#CCCCCC
2095433363,-1,#CCCCCC
2095436903,-1,#CCCCCC
2095436908,-1,#CCCCCC
2095457556,-1,#CCCCCC
2096157407,-1,#CCCCCC
2096157467,-1,#CCCCCC
2096157735,28,#3f9fd1
2096158005,-1,#CCCCCC
2096158032,28,#3f9fd1
2100346471,-1,#CCCCCC
2100366550,-1,#CCCCCC
2100366567,-1,#CCCCCC
2100366574,-1,#CCCCCC
2108731850,73,#a13f82
2109073688,-1,#CCCCCC
2109073696,-1,#CCCCCC
2109073701,-1,#CCCCCC
2109073704,-1,#CCCCCC
2109073707,-1,#CCCCCC
2109073782,-1,#CCCCCC
2109073792,-1,#CCCCCC
2109073802,-1,#CCCCCC
2109262587,-1,#CCCCCC
2123899418,-1,#CCCCCC
2123899434,-1,#CCCCCC
2123950335,-1,#CCCCCC
2123964388,-1,#CCCCCC
2124216690,-1,#CCCCCC
2124216700,-1,#CCCCCC
2124216707,-1,#CCCCCC
2124216734,-1,#CCCCCC
2124216735,-1,#CCCCCC
2124216736,-1,#CCCCCC
2124216750,-1,#CCCCCC
2124216755,-1,#CCCCCC
2133533642,-1,#CCCCCC
2141279154,-1,#CCCCCC
2141279199,-1,#CCCCCC
2152146165,-1,#CCCCCC
2152146174,-1,#CCCCCC
2152146193,-1,#CCCCCC
2152146194,-1,#CCCCCC
2152146202,-1,#CCCCCC
2152146258,-1,#CCCCCC
2152146278,-1,#CCCCCC
2152146281,-1,#CCCCCC
2152146285,-1,#CCCCCC
2152146286,-1,#CCCCCC
2152146313,-1,#CCCCCC
2152845697,53,#2e9c90
2152845699,53,#2e9c90
2152845708,53,#2e9c90
2154768878,-1,#CCCCCC
2171807221,-1,#CCCCCC
2176835993,-1,#CCCCCC
2181905605,-1,#CCCCCC
2183389716,15,#c23b3b
2188054220,73,#a13f82
2188054224,73,#a13f82
2188054225,73,#a13f82
2188054235,73,#a13f82
2188203686,74,#6b3f9b
2193159110,-1,#CCCCCC
2193459388,-1,#CCCCCC
2193459392,-1,#CCCCCC
2212803350,-1,#CCCCCC
2212803358,50,#6b3f9b
2216985971,53,#2e9c90
2216985979,53,#2e9c90
2216986016,53,#2e9c90
2216986031,53,#2e9c90
2216986041,53,#2e9c90
2216986112,53,#2e9c90
2216986384,53,#2e9c90
2216986560,53,#2e9c90
2216986602,-1,#CCCCCC
2216986674,53,#2e9c90
2216986753,53,#2e9c90
2216986923,-1,#CCCCCC
2216986953,53,#2e9c90
2216986964,53,#2e9c90
2216986969,53,#2e9c90
2216986983,53,#2e9c90
2216986988,53,#2e9c90
2216987077,53,#2e9c90
2216987078,53,#2e9c90
2217110758,-1,#CCCCCC
2217110760,-1,#CCCCCC
2217110767,-1,#CCCCCC
2217110772,-1,#CCCCCC
2219260507,-1,#CCCCCC
2219263356,-1,#CCCCCC
2219265711,-1,#CCCCCC
2219266154,-1,#CCCCCC
2219266829,-1,#CCCCCC
2219266896,-1,#CCCCCC
2219267049,-1,#CCCCCC
2226077494,53,#2e9c90
2226077556,53,#2e9c90
2226077579,53,#2e9c90
2233937113,-1,#CCCCCC
2233937149,-1,#CCCCCC
2233937201,-1,#CCCCCC
2233937244,-1,#CCCCCC
2233937430,50,#6b3f9b
2233981610,-1,#CCCCCC
2233981652,-1,#CCCCCC
2233981707,-1,#CCCCCC
2233981751,-1,#CCCCCC
2234053132,50,#6b3f9b
2234053133,50,#6b3f9b
2234053137,50,#6b3f9b
2234053190,50,#6b3f9b
2234053193,50,#6b3f9b
2234053200,50,#6b3f9b
2234053216,50,#6b3f9b
2234053224,50,#6b3f9b
2234053548,50,#6b3f9b
2234474174,9,#a13f82
2234474188,9,#a13f82
2234474194,9,#a13f82
2234474197,9,#a13f82
2234474200,9,#a13f82
2234474218,9,#a13f82
2234474233,9,#a13f82
2234474238,9,#a13f82
2234474240,9,#a13f82
2234474241,9,#a13f82
2234474243,9,#a13f82
2234474244,9,#a13f82
2234474247,9,#a13f82
2234474250,9,#a13f82
2234474261,9,#a13f82
2234474263,9,#a13f82
2234474274,9,#a13f82
2234474290,9,#a13f82
2234474382,50,#6b3f9b
2234474394,50,#6b3f9b
2234474428,50,#6b3f9b
2234474436,50,#6b3f9b
2234474475,50,#6b3f9b
2234474491,50,#6b3f9b
2234474536,50,#6b3f9b
2234474693,50,#6b3f9b
2234474704,50,#6b3f9b
2234474722,50,#6b3f9b
2234474740,50,#6b3f9b
2234474747,50,#6b3f9b
2234474755,50,#6b3f9b
2234474757,50,#6b3f9b
2234474763,50,#6b3f9b
2234474771,50,#6b3f9b
2234474772,50,#6b3f9b
2234474774,50,#6b3f9b
2234474776,50,#6b3f9b
2234474778,50,#6b3f9b
2234474781,50,#6b3f9b
2234474783,50,#6b3f9b
2234474786,50,#6b3f9b
2234474788,50,#6b3f9b
2234474794,50,#6b3f9b
2234474800,50,#6b3f9b
2234474806,50,#6b3f9b
2234474810,50,#6b3f9b
2234474814,50,#6b3f9b
2234474815,50,#6b3f9b
2234474817,50,#6b3f9b
2234474819,50,#6b3f9b
2234474821,50,#6b3f9b
2234474822,50,#6b3f9b
2234474824,50,#6b3f9b
2234512327,9,#a13f82
2234512357,9,#a13f82
2234547745,9,#a13f82
2238599673,9,#a13f82
2241645697,-1,#CCCCCC
2241645809,-1,#CCCCCC
2241645821,-1,#CCCCCC
2242188153,9,#a13f82
2242188163,9,#a13f82
2242188199,9,#a13f82
2242188215,9,#a13f82
2242188225,9,#a13f82
2242188230,9,#a13f82
2242188233,9,#a13f82
2242188242,9,#a13f82
2244422572,-1,#CCCCCC
2244422574,-1,#CCCCCC
2244422938,9,#a13f82
2244479253,-1,#CCCCCC
2244479374,-1,#CCCCCC
2244479378,-1,#CCCCCC
2244479466,-1,#CCCCCC
2244479561,-1,#CCCCCC
2244508797,-1,#CCCCCC
2244508819,9,#a13f82
2244508821,28,#3f9fd1
2244508846,28,#3f9fd1
2244508850,28,#3f9fd1
2244508852,28,#3f9fd1
2244508867,-1,#CCCCCC
2244508869,28,#3f9fd1
2244508875,28,#3f9fd1
2244508888,28,#3f9fd1
2244508896,28,#3f9fd1
2244602945,-1,#CCCCCC
2244602948,-1,#CCCCCC
2244602953,-1,#CCCCCC
2244602954,-1,#CCCCCC
2244633234,-1,#CCCCCC
2246256745,53,#2e9c90
2246256747,53,#2e9c90
2246256765,53,#2e9c90
2246256819,53,#2e9c90
2246256949,53,#2e9c90
2246257037,53,#2e9c90
2246257668,53,#2e9c90
2246258193,53,#2e9c90
2246258357,53,#2e9c90
2246259950,53,#2e9c90
2246260207,53,#2e9c90
2246260368,53,#2e9c90
2246839532,53,#2e9c90
2246840098,53,#2e9c90
2246840203,53,#2e9c90
2247909779,53,#2e9c90
2248267687,53,#2e9c90
2248267700,53,#2e9c90
2248267766,53,#2e9c90
2248268141,53,#2e9c90
2248268144,53,#2e9c90
2248268495,-1,#CCCCCC
2248268690,53,#2e9c90
2248268691,53,#2e9c90
2248830972,53,#2e9c90
2248831395,53,#2e9c90
2248832717,53,#2e9c90
2248832734,-1,#CCCCCC
2248832822,53,#2e9c90
2249088339,53,#2e9c90
2249088427,53,#2e9c90
2249088435,53,#2e9c90
2249088482,53,#2e9c90
2251253172,9,#a13f82
2251253181,9,#a13f82
2252699475,53,#2e9c90
2253925091,-1,#CCCCCC
2255996675,50,#6b3f9b
2259800688,-1,#CCCCCC
2259800692,-1,#CCCCCC
2259800721,-1,#CCCCCC
2259800738,-1,#CCCCCC
2259800763,-1,#CCCCCC
2259800867,-1,#CCCCCC
2259801070,-1,#CCCCCC
2267498504,58,#6b3f9b
2267498510,58,#6b3f9b
2267498512,58,#6b3f9b
2267508309,-1,#CCCCCC
2267508314,-1,#CCCCCC
2268523461,53,#2e9c90
2268523473,53,#2e9c90
2273011511,53,#2e9c90
2273011517,53,#2e9c90
2273011520,53,#2e9c90
2273011551,53,#2e9c90
2273050331,50,#6b3f9b
2275751766,53,#2e9c90
2275751777,53,#2e9c90
2275751796,-1,#CCCCCC
2275751812,53,#2e9c90
2275751838,53,#2e9c90
2275751869,53,#2e9c90
2278340078,-1,#CCCCCC
2278340079,51,#1d6faf
2278699454,9,#a13f82
2278699468,9,#a13f82
2281273384,53,#2e9c90
2290176521,50,#6b3f9b
2290176525,50,#6b3f9b
2290176527,50,#6b3f9b
2295600159,-1,#CCCCCC
2295601147,-1,#CCCCCC
2295610716,-1,#CCCCCC
2298638263,50,#6b3f9b
2298638270,-1,#CCCCCC
2298638274,-1,#CCCCCC
2300020146,-1,#CCCCCC
2300020787,-1,#CCCCCC
2300020982,-1,#CCCCCC
2300021164,-1,#CCCCCC
2300021256,-1,#CCCCCC
2300021268,-1,#CCCCCC
2300022092,-1,#CCCCCC
2300022428,-1,#CCCCCC
2300022489,-1,#CCCCCC
2300022706,-1,#CCCCCC
2300022817,-1,#CCCCCC
2300135800,-1,#CCCCCC
2300582711,51,#1d6faf
2300582718,51,#1d6faf
2300582720,51,#1d6faf
2300582735,51,#1d6faf
2300582741,51,#1d6faf
2300582749,51,#1d6faf
2300582750,51,#1d6faf
2300582751,51,#1d6faf
2300582752,51,#1d6faf
2300582755,51,#1d6faf
2301550432,50,#6b3f9b
2302186452,-1,#CCCCCC
2302186457,-1,#CCCCCC
2302186470,-1,#CCCCCC
2302186476,-1,#CCCCCC
2302186483,-1,#CCCCCC
2302186507,-1,#CCCCCC
2302186593,-1,#CCCCCC
2302186661,-1,#CCCCCC
2302186662,-1,#CCCCCC
2302186670,-1,#CCCCCC
2302186673,-1,#CCCCCC
2302186677,-1,#CCCCCC
2302186679,-1,#CCCCCC
2302186681,-1,#CCCCCC
2302186713,-1,#CCCCCC
2302186744,-1,#CCCCCC
2302186753,-1,#CCCCCC
2302186755,-1,#CCCCCC
2302186763,-1,#CCCCCC
2302186773,-1,#CCCCCC
2302186775,-1,#CCCCCC
2302186776,-1,#CCCCCC
2302186784,-1,#CCCCCC
2302186788,-1,#CCCCCC
2302186799,-1,#CCCCCC
2302186809,-1,#CCCCCC
2302186822,-1,#CCCCCC
2302186826,-1,#CCCCCC
2302186834,-1,#CCCCCC
2302186842,-1,#CCCCCC
2302186868,-1,#CCCCCC
2302968877,9,#a13f82
2304219867,9,#a13f82
2304220009,9,#a13f82
2304220069,9,#a13f82
2304861736,-1,#CCCCCC
2305549021,9,#a13f82
2305549139,50,#6b3f9b
2305549596,-1,#CCCCCC
2305549703,50,#6b3f9b
2305550336,9,#a13f82
2309748777,-1,#CCCCCC
2309748826,-1,#CCCCCC
2309748827,-1,#CCCCCC
2309748833,-1,#CCCCCC
2310015974,53,#2e9c90
2310491778,50,#6b3f9b
2310491786,50,#6b3f9b
2310491804,50,#6b3f9b
2310491805,50,#6b3f9b
2310491822,-1,#CCCCCC
2310491837,50,#6b3f9b
2310491917,50,#6b3f9b
2310491985,50,#6b3f9b
2310492090,50,#6b3f9b
2310492199,50,#6b3f9b
2310492256,50,#6b3f9b
2310492313,50,#6b3f9b
2310492315,50,#6b3f9b
2310492318,50,#6b3f9b
2310492329,50,#6b3f9b
2310492341,50,#6b3f9b
2310492344,50,#6b3f9b
2310492350,50,#6b3f9b
2311758961,-1,#CCCCCC
2311760236,-1,#CCCCCC
2311760792,-1,#CCCCCC
2311760929,-1,#CCCCCC
2311761075,-1,#CCCCCC
2311763059,-1,#CCCCCC
2311763116,-1,#CCCCCC
2311763167,-1,#CCCCCC
2311763452,-1,#CCCCCC
2311763594,-1,#CCCCCC
2311763639,-1,#CCCCCC
2311763690,-1,#CCCCCC
2311763705,-1,#CCCCCC
2311816261,-1,#CCCCCC
2311816331,-1,#CCCCCC
2311816411,-1,#CCCCCC
2311816570,-1,#CCCCCC
2311818126,-1,#CCCCCC
2311818667,-1,#CCCCCC
2311819246,-1,#CCCCCC
2311823632,58,#6b3f9b
2311823792,58,#6b3f9b
2311824016,58,#6b3f9b
2311824294,58,#6b3f9b
2311826997,58,#6b3f9b
2312066557,-1,#CCCCCC
2312671708,13,#2e9c90
2312880612,-1,#CCCCCC
2312884223,-1,#CCCCCC
2312884496,-1,#CCCCCC
2312884617,-1,#CCCCCC
2312884718,-1,#CCCCCC
2312884748,-1,#CCCCCC
